timestamp,revid,parentid,sock,user,page,message
2013-07-22T15:03:36+00:00,565339486,565339450,0,ClueBot NG,2013 in film,"Reverting possible vandalism by [[Special:Contributions/108.167.208.116|108.167.208.116]] to version by Crboyer. False positive? [[User:ClueBot NG/FalsePositives|Report it]]. Thanks, [[User:ClueBot NG|ClueBot NG]]. (1690481) (Bot)"
2013-07-13T11:20:37+00:00,564091146,564090636,0,Materialscientist,Bruce Willis,[[Help:Reverting|Reverted]] edits by [[Special:Contributions/Brushie Wooshie|Brushie Wooshie]] ([[User talk:Brushie Wooshie|talk]]) to last version by Asmym xix
2013-07-19T18:44:14+00:00,564959123,564957985,0,Dutchmonkey9000,Braindead (film),linkage
2013-07-04T13:35:19+00:00,562833348,560403795,0,Hicalibre009,Braindead (film),
2013-07-10T18:35:15+00:00,563701631,563701463,0,NeilN,Bruce Willis,Reverted 2 edits by [[Special:Contributions/Dviano|Dviano]] ([[User talk:Dviano|talk]]) to last revision by Bongwarrior. using [[WP:TWINKLE|TW]]
2013-07-15T11:29:14+00:00,564347320,564011452,0,Twont,Cassian Sakowicz,/* Works */ basic grammatical changes
2013-07-05T03:36:19+00:00,562924838,562924790,0,Stismail,Clue (film),/* Ending C */
2013-07-21T01:26:40+00:00,565128435,565114585,0,Flat Out,Clue (film),"Reverted 1 edit by [[Special:Contributions/Asmym xix|Asmym xix]] ([[User talk:Asmym xix|talk]]): Rv. read the article. ""board game of the ''same'' name. consistent use. ([[WP:TW|TW]])"
2013-07-20T11:23:29+00:00,565041936,565016202,0,Flat Out,Clue (film),"Reverted [[WP:AGF|good faith]] edits by [[Special:Contributions/Cryptideditor|Cryptideditor]] ([[User talk:Cryptideditor|talk]]): Rv.  Clue in North America, consistency. ([[WP:TW|TW]])"
2013-07-13T22:34:07+00:00,564154646,546200773,0,Asmym xix,Category:Lionsgate films,"The studio's called Lionsgate, not Lions Gate"
2013-07-12T19:52:17+00:00,564011452,563612966,0,TutuMarie07,Cassian Sakowicz,A few grammatical changes were made
2013-03-22T05:58:20+00:00,546200773,521153740,0,Addbot,Category:Lionsgate films,"[[User:Addbot|Bot:]] Migrating 14 interwiki links, now provided by [[Wikipedia:Wikidata|Wikidata]] on [[d:q7245897]]"
2013-07-13T23:46:30+00:00,564160260,563457501,0,Shirudo,Cluedo,/* Games */
2013-07-20T23:13:19+00:00,565115994,565115491,0,Asmym xix,Film adaptation,Reverted possible vandalism by the [[Cryptideditor]]
2013-07-07T20:26:41+00:00,563281733,563272411,0,Anthony Appleyard,Cluedo,"One player, so keep it singular please"
2013-07-07T21:31:15+00:00,563288631,561871490,0,Asmym xix,Diósgyőri Stadion,
2013-07-21T00:38:18+00:00,565124075,564418430,0,Asmym xix,Fictional universe of Harry Potter,/* Mixed species */
2013-03-30T02:58:07+00:00,547738594,546637790,0,101.98.169.87,Dorothy of Oz (book),/* Plot summary */
2013-07-13T00:23:10+00:00,564041091,564017428,0,Elizium23,Draco Malfoy,grammar
2013-07-10T00:45:37+00:00,563598537,562963029,0,Chris the speller,Fictional universe of Harry Potter,"/* Blood purity */per [[WP:HYPHEN]], sub-subsection 3, points 3,4,5, replaced: ]],'' → ]]'',; gr using [[Project:AWB|AWB]]"
2013-07-04T21:56:47+00:00,562890039,562860394,0,Mezigue,Draco Malfoy,
2013-07-10T17:28:25+00:00,563693497,563612473,0,Asmym xix,Film adaptation,/* Adaptations from other sources */
2013-06-08T15:14:23+00:00,558918649,558868771,0,MarnetteD,Dreams (1990 film),cleanup
2013-07-13T22:08:28+00:00,564152429,558918649,0,Asmym xix,Dreams (1990 film),"On the Rotten Tomatoes site, it says 55%"
2013-07-08T22:47:34+00:00,563441453,563440963,0,67.169.164.218,Film adaptation,
2013-07-16T03:26:26+00:00,564452833,564090355,0,The Stick Man,Final Fantasy,Minor fixes.
2013-06-16T17:17:20+00:00,560177108,556132399,0,Favre1fan93,Frankenstein in popular culture,/* DC Comics */
2013-07-04T01:00:09+00:00,562768308,562177919,0,Reverse polish,Final Fantasy,"no need for the word ""supposedly"""
2013-07-13T19:52:56+00:00,564140487,560544620,0,Asmym xix,Flush (novel),"seasick is one word, not two"
2013-06-19T02:33:56+00:00,560544620,560542261,0,Capitalismojo,Flush (novel),Reverted [[WP:AGF|good faith]] edit(s) by [[Special:Contributions/108.38.20.52|108.38.20.52]] using [[WP:STiki|STiki]]
2013-07-13T09:12:28+00:00,564081898,564003697,0,Flat Out,Fist of Legend,citation needed
2013-07-14T17:49:43+00:00,564251813,564137871,0,DPdH,Godzilla (2014 film),/* Filming */ Removed redundant word.
2013-07-22T06:18:05+00:00,565289921,565264894,0,Koresdcine,Godzilla (2014 film),Not the actual title
2013-07-16T00:29:24+00:00,564435782,564425909,0,Alaney2k,Godzilla (2014 film),Reverted 2 edits by [[Special:Contributions/66.235.68.169|66.235.68.169]] ([[User talk:66.235.68.169|talk]]) to last revision by DPdH. ([[WP:TW|TW]])
2013-07-19T21:20:32+00:00,564977001,564976923,0,Armegon,Godzilla (2014 film),/* Plot */
2013-07-07T22:28:28+00:00,563294428,563280865,0,Woodensuperman,Godzilla (2014 film),Undid revision 563280865 by [[Special:Contributions/Jean Akira|Jean Akira]] ([[User talk:Jean Akira|talk]]) [[WP:COPYVIO]]
2013-07-11T22:46:45+00:00,563880061,563879353,0,Alaney2k,Godzilla (2014 film),add facebook promotion
2013-07-21T07:24:08+00:00,565155876,565102787,0,Armegon,Godzilla (2014 film),
