timestamp,revid,parentid,sock,user,page,message
2011-12-25T07:47:49+00:00,467604475,466693747,0,Alan Canon,Isaac Newton,"""Two cultures"" esque edit (C. P. Snow)"
2012-06-03T20:31:02+00:00,495827799,495380516,0,Hmains,Isaac Newton,"copyedit, clarity edits, MOS implementation, and/or AWB general fixes using [[Project:AWB|AWB]] (8062)"
2010-06-10T21:52:54+00:00,367296624,367280754,0,Keith D,Isaac Newton,Remove also to improve - which was reverted as part of previous revert
2011-12-03T09:02:21+00:00,463798833,463175483,0,Midnight Green,Isaac Newton,
2010-06-11T15:34:07+00:00,367435050,366987449,0,Ian Pitchford,List of Solanum species,"clean up, typos fixed: Austrialia → Australia, added [[CAT:O|orphan]] tag using [[Project:AWB|AWB]]"
2012-02-04T10:42:32+00:00,474934940,473711769,0,JAnDbot,Isaac Newton,r2.6) (Robot: Adding [[vep:Njuton Isaak]]
2010-05-17T17:47:53+00:00,362647585,361343845,0,Afuhz,Isaac Newton,Fixed illogical sentence structure
2013-03-07T22:13:59+00:00,542685802,542060497,0,Frietjes,Isaac Newton,[[Wikipedia:Redirects for discussion/Log/2013 February 18#Template:vlist|template:vlist]]
2011-01-29T16:17:29+00:00,410776971,402683969,0,EmausBot,List of Solanum species,r2.6.4) (robot Adding: [[de:Systematik der Nachtschatten]]
2013-01-09T16:40:42+00:00,532201901,498616192,0,Jonkerz,List of Solanum species,tomato --> wolf apple
2011-08-31T05:23:04+00:00,447608098,446696549,0,Avicennasis,Isaac Newton,added [[Category:Natural philosophers]] .
2013-10-14T16:58:20+00:00,577155889,576296567,0,Tpbradbury,Isaac Newton,/* Personal life */ fix reference error
2012-06-21T05:50:48+00:00,498616192,494196488,0,125.239.204.208,List of Solanum species,
2010-11-03T17:37:11+00:00,394620264,379196841,0,Look2See1,List of Solanum species,link
2011-10-30T00:02:51+00:00,458050049,448227103,0,Casliber,List of Solanum species,added
2012-06-13T23:44:05+00:00,497472261,497442426,0,Bender235,Isaac Newton,"/* Early life */ dubious, unsourced claim removed"
2012-03-20T16:39:23+00:00,482926329,482925704,0,Kjoenth,List of Solanum species,
2009-10-10T12:55:17+00:00,319050524,311651300,0,Armando Navarro,List of biochemists,/* C */
2012-04-04T22:58:50+00:00,485616102,483413528,0,205.213.166.68,List of biochemists,/* E */
