timestamp,revid,parentid,sock,user,page,message
2012-11-24T07:28:39+00:00,524613810,524613706,1,WWEJobber,WWE SmackDown,
2012-11-24T07:28:19+00:00,524613778,524610674,1,WWEJobber,WWE Raw,
2012-11-24T07:27:28+00:00,524613706,524609621,1,WWEJobber,WWE SmackDown,
2012-11-24T06:51:29+00:00,524611071,524562060,1,WWEJobber,WWE Tough Enough,
2012-11-24T06:50:40+00:00,524611017,524609970,1,WWEJobber,WWE ECW,
2012-11-24T06:46:00+00:00,524610674,524610624,1,WWEJobber,WWE Raw,
2012-11-24T06:45:11+00:00,524610624,524610516,1,WWEJobber,WWE Raw,
2012-11-24T06:43:44+00:00,524610516,524594935,1,WWEJobber,WWE Raw,
2012-11-24T06:36:04+00:00,524609970,524609315,1,WWEJobber,WWE ECW,
2012-11-24T06:31:19+00:00,524609621,524579065,1,WWEJobber,WWE SmackDown,
2012-11-24T06:28:18+00:00,524609315,524607813,1,WWEJobber,WWE ECW,
2012-11-24T06:09:08+00:00,524607813,524605462,1,WWEJobber,WWE ECW,
2012-11-24T06:06:06+00:00,524607553,524607506,1,WWEJobber,Paul Heyman,
2012-11-24T06:05:23+00:00,524607506,524442219,1,WWEJobber,Paul Heyman,
2012-11-24T06:00:04+00:00,524607078,524034860,1,WWEJobber,WWE brand extension,
2012-11-24T05:41:43+00:00,524605462,524596046,1,WWEJobber,WWE ECW,
2012-11-24T04:06:04+00:00,524596046,524564575,1,WWEJobber,WWE ECW,
2012-11-24T03:54:35+00:00,524594935,524594250,1,WWEJobber,WWE Raw,
2012-11-24T03:47:03+00:00,524594250,524593142,1,WWEJobber,WWE Raw,
2012-11-24T01:05:09+00:00,524579065,524565772,1,WWEJobber,WWE SmackDown,
2012-11-23T23:10:57+00:00,524565772,524565465,1,WWEJobber,WWE SmackDown,
2012-11-23T23:08:39+00:00,524565465,524469181,1,WWEJobber,WWE SmackDown,
2012-11-23T23:02:10+00:00,524564575,524561949,1,WWEJobber,WWE ECW,
2012-11-23T23:01:18+00:00,524564448,524563485,1,WWEJobber,WWE Raw,
2012-11-23T22:53:07+00:00,524563485,524545633,1,WWEJobber,WWE Raw,
2012-11-23T22:45:48+00:00,524562679,524544567,1,WWEJobber,NXT (WWE brand),
2012-11-23T22:40:43+00:00,524562060,524470273,1,WWEJobber,WWE Tough Enough,
2012-11-23T22:39:47+00:00,524561949,524469187,1,WWEJobber,WWE ECW,
2012-11-23T22:37:35+00:00,524561666,524544885,1,WWEJobber,WWE Superstars,
2012-11-23T20:34:55+00:00,524546824,524546779,1,WWEJobber,WWE Main Event,/* Commentators */
2012-11-23T20:34:31+00:00,524546779,524543408,1,WWEJobber,WWE Main Event,
